epoch	batch	iter	loss	acc	lr
192	9	3829	70382.2265625	0.12	1.0000000000000002e-07
192	10	3830	35190.7109375	0.04	1.0000000000000002e-07
192	11	3831	17600.08984375	0.12	1.0000000000000002e-07
192	12	3832	8801.8173828125	0.12	1.0000000000000002e-07
192	13	3833	4400.97607421875	0.0	1.0000000000000002e-07
192	14	3834	2202.19873046875	0.24	1.0000000000000002e-07
192	15	3835	1102.17333984375	0.08	1.0000000000000002e-07
192	16	3836	552.2706298828125	0.08	1.0000000000000002e-07
192	17	3837	277.62615966796875	0.12	1.0000000000000002e-07
192	18	3838	139.8138885498047	0.12	1.0000000000000002e-07
192	19	3839	71.1116943359375	0.16	1.0000000000000002e-07
192	20	3840	36.816505432128906	0.5	1.0000000000000002e-07
193	1	3841	18016326.0	0.12	1.0000000000000002e-07
193	2	3842	9009875.0	0.24	1.0000000000000002e-07
193	3	3843	4504651.5	0.16	1.0000000000000002e-07
193	4	3844	2252550.75	0.16	1.0000000000000002e-07
193	5	3845	1126253.125	0.12	1.0000000000000002e-07
193	6	3846	563255.875	0.12	1.0000000000000002e-07
193	7	3847	281587.03125	0.12	1.0000000000000002e-07
193	8	3848	140823.0	0.16	1.0000000000000002e-07
193	9	3849	70406.4140625	0.08	1.0000000000000002e-07
193	10	3850	35199.83203125	0.16	1.0000000000000002e-07
193	11	3851	17602.560546875	0.24	1.0000000000000002e-07
193	12	3852	8805.2607421875	0.12	1.0000000000000002e-07
193	13	3853	4402.01220703125	0.12	1.0000000000000002e-07
193	14	3854	2202.898193359375	0.16	1.0000000000000002e-07
193	15	3855	1102.6304931640625	0.16	1.0000000000000002e-07
193	16	3856	552.4682006835938	0.12	1.0000000000000002e-07
193	17	3857	277.3880310058594	0.16	1.0000000000000002e-07
193	18	3858	139.86354064941406	0.12	1.0000000000000002e-07
193	19	3859	71.20136260986328	0.16	1.0000000000000002e-07
193	20	3860	36.66410827636719	0.0	1.0000000000000002e-07
194	1	3861	18029102.0	0.28	1.0000000000000002e-07
194	2	3862	9012916.0	0.12	1.0000000000000002e-07
194	3	3863	4504724.5	0.12	1.0000000000000002e-07
194	4	3864	2252975.0	0.08	1.0000000000000002e-07
194	5	3865	1126440.125	0.08	1.0000000000000002e-07
194	6	3866	563074.75	0.04	1.0000000000000002e-07
194	7	3867	281529.9375	0.12	1.0000000000000002e-07
194	8	3868	140803.0625	0.16	1.0000000000000002e-07
194	9	3869	70408.21875	0.24	1.0000000000000002e-07
194	10	3870	35199.30859375	0.08	1.0000000000000002e-07
194	11	3871	17596.693359375	0.04	1.0000000000000002e-07
194	12	3872	8801.27734375	0.2	1.0000000000000002e-07
194	13	3873	4401.26416015625	0.08	1.0000000000000002e-07
194	14	3874	2201.958251953125	0.04	1.0000000000000002e-07
194	15	3875	1102.3660888671875	0.2	1.0000000000000002e-07
194	16	3876	552.3433837890625	0.2	1.0000000000000002e-07
194	17	3877	277.4268493652344	0.08	1.0000000000000002e-07
194	18	3878	139.98703002929688	0.08	1.0000000000000002e-07
194	19	3879	71.12104797363281	0.08	1.0000000000000002e-07
194	20	3880	36.63106918334961	0.0	1.0000000000000002e-07
195	1	3881	18016138.0	0.08	1.0000000000000002e-07
195	2	3882	9011084.0	0.16	1.0000000000000002e-07
195	3	3883	4506661.0	0.04	1.0000000000000002e-07
195	4	3884	2252945.75	0.08	1.0000000000000002e-07
195	5	3885	1126154.75	0.08	1.0000000000000002e-07
195	6	3886	563293.125	0.2	1.0000000000000002e-07
195	7	3887	281564.625	0.24	1.0000000000000002e-07
195	8	3888	140792.765625	0.2	1.0000000000000002e-07
195	9	3889	70390.984375	0.04	1.0000000000000002e-07
195	10	3890	35208.01953125	0.12	1.0000000000000002e-07
195	11	3891	17603.22265625	0.08	1.0000000000000002e-07
195	12	3892	8802.2080078125	0.16	1.0000000000000002e-07
195	13	3893	4402.18701171875	0.12	1.0000000000000002e-07
195	14	3894	2202.5615234375	0.16	1.0000000000000002e-07
195	15	3895	1102.3021240234375	0.0	1.0000000000000002e-07
195	16	3896	552.3477172851562	0.16	1.0000000000000002e-07
195	17	3897	277.1705017089844	0.16	1.0000000000000002e-07
195	18	3898	139.79930114746094	0.16	1.0000000000000002e-07
195	19	3899	71.29069519042969	0.12	1.0000000000000002e-07
195	20	3900	37.702354431152344	0.0	1.0000000000000002e-07
196	1	3901	18018922.0	0.08	1.0000000000000002e-07
196	2	3902	9010987.0	0.16	1.0000000000000002e-07
196	3	3903	4504675.0	0.16	1.0000000000000002e-07
196	4	3904	2252925.25	0.28	1.0000000000000002e-07
196	5	3905	1126479.375	0.08	1.0000000000000002e-07
196	6	3906	563152.4375	0.2	1.0000000000000002e-07
196	7	3907	281543.5625	0.12	1.0000000000000002e-07
196	8	3908	140748.5	0.36	1.0000000000000002e-07
196	9	3909	70397.2890625	0.12	1.0000000000000002e-07
196	10	3910	35198.70703125	0.08	1.0000000000000002e-07
196	11	3911	17595.31640625	0.16	1.0000000000000002e-07
196	12	3912	8800.7734375	0.08	1.0000000000000002e-07
196	13	3913	4403.34619140625	0.24	1.0000000000000002e-07
196	14	3914	2202.649658203125	0.0	1.0000000000000002e-07
196	15	3915	1101.8848876953125	0.04	1.0000000000000002e-07
196	16	3916	552.3795776367188	0.16	1.0000000000000002e-07
196	17	3917	277.36737060546875	0.12	1.0000000000000002e-07
196	18	3918	139.91175842285156	0.08	1.0000000000000002e-07
196	19	3919	71.13644409179688	0.16	1.0000000000000002e-07
196	20	3920	37.596595764160156	0.0	1.0000000000000002e-07
197	1	3921	18024700.0	0.2	1.0000000000000002e-07
197	2	3922	9012639.0	0.08	1.0000000000000002e-07
197	3	3923	4505782.5	0.16	1.0000000000000002e-07
197	4	3924	2253048.75	0.04	1.0000000000000002e-07
197	5	3925	1126432.125	0.08	1.0000000000000002e-07
197	6	3926	563052.125	0.08	1.0000000000000002e-07
197	7	3927	281544.21875	0.04	1.0000000000000002e-07
197	8	3928	140815.1875	0.16	1.0000000000000002e-07
197	9	3929	70393.59375	0.2	1.0000000000000002e-07
197	10	3930	35204.828125	0.16	1.0000000000000002e-07
197	11	3931	17595.541015625	0.04	1.0000000000000002e-07
197	12	3932	8801.228515625	0.08	1.0000000000000002e-07
197	13	3933	4401.8349609375	0.0	1.0000000000000002e-07
197	14	3934	2202.18603515625	0.2	1.0000000000000002e-07
197	15	3935	1102.292236328125	0.08	1.0000000000000002e-07
197	16	3936	552.4453735351562	0.16	1.0000000000000002e-07
197	17	3937	277.4434814453125	0.16	1.0000000000000002e-07
197	18	3938	139.8413543701172	0.12	1.0000000000000002e-07
197	19	3939	71.21157836914062	0.12	1.0000000000000002e-07
197	20	3940	37.08745193481445	0.25	1.0000000000000002e-07
198	1	3941	18016784.0	0.08	1.0000000000000002e-07
198	2	3942	9009323.0	0.12	1.0000000000000002e-07
198	3	3943	4505850.0	0.08	1.0000000000000002e-07
198	4	3944	2253025.75	0.16	1.0000000000000002e-07
198	5	3945	1126434.375	0.08	1.0000000000000002e-07
198	6	3946	563205.0625	0.04	1.0000000000000002e-07
198	7	3947	281662.59375	0.2	1.0000000000000002e-07
198	8	3948	140802.03125	0.2	1.0000000000000002e-07
198	9	3949	70376.703125	0.24	1.0000000000000002e-07
198	10	3950	35210.83203125	0.2	1.0000000000000002e-07
198	11	3951	17598.591796875	0.04	1.0000000000000002e-07
198	12	3952	8801.447265625	0.04	1.0000000000000002e-07
198	13	3953	4402.4765625	0.08	1.0000000000000002e-07
198	14	3954	2202.553955078125	0.16	1.0000000000000002e-07
198	15	3955	1102.8360595703125	0.08	1.0000000000000002e-07
198	16	3956	552.3672485351562	0.24	1.0000000000000002e-07
198	17	3957	277.485595703125	0.04	1.0000000000000002e-07
198	18	3958	140.33551025390625	0.0	1.0000000000000002e-07
198	19	3959	71.23014068603516	0.12	1.0000000000000002e-07
198	20	3960	37.3349723815918	0.25	1.0000000000000002e-07
199	1	3961	18019326.0	0.2	1.0000000000000002e-07
199	2	3962	9007956.0	0.08	1.0000000000000002e-07
199	3	3963	4505277.0	0.16	1.0000000000000002e-07
199	4	3964	2252522.0	0.08	1.0000000000000002e-07
199	5	3965	1126071.625	0.2	1.0000000000000002e-07
199	6	3966	563359.375	0.12	1.0000000000000002e-07
199	7	3967	281601.875	0.24	1.0000000000000002e-07
199	8	3968	140771.15625	0.2	1.0000000000000002e-07
199	9	3969	70405.5703125	0.12	1.0000000000000002e-07
199	10	3970	35198.796875	0.12	1.0000000000000002e-07
199	11	3971	17597.96484375	0.04	1.0000000000000002e-07
199	12	3972	8801.611328125	0.28	1.0000000000000002e-07
199	13	3973	4402.4580078125	0.08	1.0000000000000002e-07
199	14	3974	2202.53955078125	0.12	1.0000000000000002e-07
199	15	3975	1102.5634765625	0.08	1.0000000000000002e-07
199	16	3976	552.4373779296875	0.12	1.0000000000000002e-07
199	17	3977	277.66143798828125	0.0	1.0000000000000002e-07
199	18	3978	139.8511199951172	0.08	1.0000000000000002e-07
199	19	3979	71.20315551757812	0.12	1.0000000000000002e-07
199	20	3980	36.42847442626953	0.25	1.0000000000000002e-07
200	1	3981	18023902.0	0.08	1.0000000000000002e-07
200	2	3982	9009340.0	0.16	1.0000000000000002e-07
200	3	3983	4504593.0	0.24	1.0000000000000002e-07
200	4	3984	2252889.75	0.12	1.0000000000000002e-07
200	5	3985	1126121.0	0.24	1.0000000000000002e-07
200	6	3986	563278.9375	0.04	1.0000000000000002e-07
200	7	3987	281607.5625	0.04	1.0000000000000002e-07
200	8	3988	140808.265625	0.08	1.0000000000000002e-07
200	9	3989	70414.6875	0.08	1.0000000000000002e-07
200	10	3990	35196.73828125	0.08	1.0000000000000002e-07
200	11	3991	17603.88671875	0.16	1.0000000000000002e-07
200	12	3992	8801.2861328125	0.12	1.0000000000000002e-07
200	13	3993	4401.5234375	0.12	1.0000000000000002e-07
200	14	3994	2202.090576171875	0.16	1.0000000000000002e-07
200	15	3995	1102.5162353515625	0.04	1.0000000000000002e-07
200	16	3996	552.4706420898438	0.08	1.0000000000000002e-07
200	17	3997	277.27130126953125	0.08	1.0000000000000002e-07
200	18	3998	139.87831115722656	0.04	1.0000000000000002e-07
200	19	3999	71.36849975585938	0.0	1.0000000000000002e-07
200	20	4000	36.93811798095703	0.25	1.0000000000000002e-07
201	1	4001	18020388.0	0.08	1.0000000000000002e-07
201	2	4002	9012163.0	0.12	1.0000000000000002e-07
201	3	4003	4504845.5	0.16	1.0000000000000002e-07
201	4	4004	2252721.75	0.08	1.0000000000000002e-07
201	5	4005	1126451.25	0.12	1.0000000000000002e-07
201	6	4006	563249.125	0.2	1.0000000000000002e-07
201	7	4007	281574.90625	0.16	1.0000000000000002e-07
201	8	4008	140790.34375	0.08	1.0000000000000002e-07
201	9	4009	70384.0859375	0.2	1.0000000000000002e-07
201	10	4010	35196.8359375	0.16	1.0000000000000002e-07
201	11	4011	17597.16796875	0.08	1.0000000000000002e-07
201	12	4012	8803.4326171875	0.08	1.0000000000000002e-07
201	13	4013	4400.70654296875	0.12	1.0000000000000002e-07
201	14	4014	2202.364990234375	0.04	1.0000000000000002e-07
201	15	4015	1102.323486328125	0.16	1.0000000000000002e-07
201	16	4016	552.4108276367188	0.12	1.0000000000000002e-07
201	17	4017	277.4839172363281	0.08	1.0000000000000002e-07
201	18	4018	139.98660278320312	0.12	1.0000000000000002e-07
201	19	4019	71.21501159667969	0.16	1.0000000000000002e-07
201	20	4020	37.113224029541016	0.25	1.0000000000000002e-07
202	1	4021	18018564.0	0.08	1.0000000000000002e-07
202	2	4022	9012362.0	0.04	1.0000000000000002e-07
202	3	4023	4505845.5	0.04	1.0000000000000002e-07
202	4	4024	2252556.25	0.2	1.0000000000000002e-07
202	5	4025	1126366.0	0.16	1.0000000000000002e-07
202	6	4026	562877.5	0.08	1.0000000000000002e-07
202	7	4027	281589.34375	0.24	1.0000000000000002e-07
202	8	4028	140749.546875	0.12	1.0000000000000002e-07
202	9	4029	70396.3046875	0.2	1.0000000000000002e-07
202	10	4030	35196.94921875	0.04	1.0000000000000002e-07
202	11	4031	17602.53515625	0.12	1.0000000000000002e-07
202	12	4032	8803.00390625	0.08	1.0000000000000002e-07
202	13	4033	4402.400390625	0.12	1.0000000000000002e-07
202	14	4034	2202.80517578125	0.08	1.0000000000000002e-07
202	15	4035	1102.249755859375	0.12	1.0000000000000002e-07
202	16	4036	552.4647827148438	0.16	1.0000000000000002e-07
202	17	4037	277.16717529296875	0.16	1.0000000000000002e-07
202	18	4038	140.04849243164062	0.04	1.0000000000000002e-07
202	19	4039	71.32172393798828	0.2	1.0000000000000002e-07
202	20	4040	37.18220520019531	0.25	1.0000000000000002e-07
203	1	4041	18018128.0	0.2	1.0000000000000002e-07
203	2	4042	9008510.0	0.16	1.0000000000000002e-07
203	3	4043	4506134.0	0.16	1.0000000000000002e-07
203	4	4044	2252906.5	0.08	1.0000000000000002e-07
203	5	4045	1125953.75	0.24	1.0000000000000002e-07
203	6	4046	563280.4375	0.16	1.0000000000000002e-07
203	7	4047	281579.875	0.04	1.0000000000000002e-07
203	8	4048	140830.71875	0.12	1.0000000000000002e-07
203	9	4049	70382.4453125	0.12	1.0000000000000002e-07
203	10	4050	35196.640625	0.12	1.0000000000000002e-07
203	11	4051	17600.45703125	0.24	1.0000000000000002e-07
203	12	4052	8803.6298828125	0.08	1.0000000000000002e-07
203	13	4053	4402.8662109375	0.08	1.0000000000000002e-07
203	14	4054	2202.290283203125	0.08	1.0000000000000002e-07
203	15	4055	1102.7615966796875	0.04	1.0000000000000002e-07
203	16	4056	552.3154296875	0.12	1.0000000000000002e-07
203	17	4057	277.6046447753906	0.04	1.0000000000000002e-07
203	18	4058	139.9829559326172	0.16	1.0000000000000002e-07
203	19	4059	71.31761169433594	0.12	1.0000000000000002e-07
203	20	4060	37.238555908203125	0.0	1.0000000000000002e-07
204	1	4061	18021434.0	0.2	1.0000000000000002e-07
204	2	4062	9009228.0	0.16	1.0000000000000002e-07
204	3	4063	4505170.0	0.12	1.0000000000000002e-07
204	4	4064	2252341.75	0.12	1.0000000000000002e-07
204	5	4065	1126393.875	0.12	1.0000000000000002e-07
204	6	4066	563133.25	0.12	1.0000000000000002e-07
204	7	4067	281599.0	0.2	1.0000000000000002e-07
204	8	4068	140787.21875	0.2	1.0000000000000002e-07
204	9	4069	70395.140625	0.16	1.0000000000000002e-07
204	10	4070	35191.53515625	0.12	1.0000000000000002e-07
204	11	4071	17602.970703125	0.08	1.0000000000000002e-07
204	12	4072	8800.7646484375	0.12	1.0000000000000002e-07
204	13	4073	4401.0693359375	0.12	1.0000000000000002e-07
204	14	4074	2202.922119140625	0.2	1.0000000000000002e-07
204	15	4075	1102.2430419921875	0.16	1.0000000000000002e-07
204	16	4076	552.2387084960938	0.12	1.0000000000000002e-07
204	17	4077	277.52886962890625	0.08	1.0000000000000002e-07
204	18	4078	139.76132202148438	0.16	1.0000000000000002e-07
204	19	4079	71.23004150390625	0.08	1.0000000000000002e-07
204	20	4080	36.89228439331055	0.0	1.0000000000000002e-07
205	1	4081	18014900.0	0.16	1.0000000000000002e-07
205	2	4082	9010653.0	0.12	1.0000000000000002e-07
205	3	4083	4503528.0	0.08	1.0000000000000002e-07
205	4	4084	2251860.5	0.16	1.0000000000000002e-07
205	5	4085	1126502.125	0.24	1.0000000000000002e-07
205	6	4086	562956.0	0.04	1.0000000000000002e-07
205	7	4087	281524.5	0.12	1.0000000000000002e-07
205	8	4088	140795.921875	0.08	1.0000000000000002e-07
205	9	4089	70381.90625	0.04	1.0000000000000002e-07
205	10	4090	35200.8203125	0.2	1.0000000000000002e-07
205	11	4091	17593.783203125	0.08	1.0000000000000002e-07
205	12	4092	8802.185546875	0.04	1.0000000000000002e-07
205	13	4093	4402.49755859375	0.04	1.0000000000000002e-07
205	14	4094	2202.52197265625	0.08	1.0000000000000002e-07
205	15	4095	1102.51904296875	0.12	1.0000000000000002e-07
205	16	4096	552.4114379882812	0.12	1.0000000000000002e-07
205	17	4097	277.6187744140625	0.08	1.0000000000000002e-07
205	18	4098	139.92694091796875	0.2	1.0000000000000002e-07
205	19	4099	71.28426361083984	0.2	1.0000000000000002e-07
205	20	4100	36.23616027832031	0.5	1.0000000000000002e-07
206	1	4101	18018396.0	0.08	1.0000000000000002e-07
206	2	4102	9014668.0	0.16	1.0000000000000002e-07
206	3	4103	4506043.0	0.12	1.0000000000000002e-07
206	4	4104	2252583.25	0.2	1.0000000000000002e-07
206	5	4105	1126486.375	0.08	1.0000000000000002e-07
206	6	4106	563311.3125	0.08	1.0000000000000002e-07
206	7	4107	281593.75	0.16	1.0000000000000002e-07
206	8	4108	140784.484375	0.04	1.0000000000000002e-07
206	9	4109	70405.234375	0.04	1.0000000000000002e-07
206	10	4110	35204.359375	0.08	1.0000000000000002e-07
206	11	4111	17600.66015625	0.08	1.0000000000000002e-07
206	12	4112	8803.4150390625	0.24	1.0000000000000002e-07
206	13	4113	4402.7509765625	0.12	1.0000000000000002e-07
206	14	4114	2202.190185546875	0.12	1.0000000000000002e-07
206	15	4115	1102.42138671875	0.04	1.0000000000000002e-07
206	16	4116	552.0848388671875	0.12	1.0000000000000002e-07
206	17	4117	277.5018005371094	0.08	1.0000000000000002e-07
206	18	4118	139.9379119873047	0.08	1.0000000000000002e-07
206	19	4119	71.32523345947266	0.2	1.0000000000000002e-07
206	20	4120	36.581581115722656	0.25	1.0000000000000002e-07
207	1	4121	18020670.0	0.12	1.0000000000000002e-07
207	2	4122	9011961.0	0.08	1.0000000000000002e-07
207	3	4123	4503620.5	0.2	1.0000000000000002e-07
207	4	4124	2252438.5	0.12	1.0000000000000002e-07
207	5	4125	1126061.75	0.12	1.0000000000000002e-07
207	6	4126	563349.375	0.16	1.0000000000000002e-07
207	7	4127	281562.78125	0.04	1.0000000000000002e-07
207	8	4128	140829.890625	0.08	1.0000000000000002e-07
207	9	4129	70389.46875	0.0	1.0000000000000002e-07
207	10	4130	35202.50390625	0.16	1.0000000000000002e-07
207	11	4131	17600.931640625	0.12	1.0000000000000002e-07
207	12	4132	8800.904296875	0.16	1.0000000000000002e-07
207	13	4133	4402.30126953125	0.2	1.0000000000000002e-07
207	14	4134	2202.444580078125	0.2	1.0000000000000002e-07
207	15	4135	1102.1773681640625	0.04	1.0000000000000002e-07
207	16	4136	552.6441040039062	0.04	1.0000000000000002e-07
207	17	4137	277.4608154296875	0.08	1.0000000000000002e-07
207	18	4138	139.9344024658203	0.12	1.0000000000000002e-07
207	19	4139	70.97809600830078	0.2	1.0000000000000002e-07
207	20	4140	37.32520294189453	0.0	1.0000000000000002e-07
208	1	4141	18027158.0	0.2	1.0000000000000002e-07
208	2	4142	9012303.0	0.08	1.0000000000000002e-07
208	3	4143	4505052.5	0.08	1.0000000000000002e-07
208	4	4144	2253092.5	0.04	1.0000000000000002e-07
208	5	4145	1126277.125	0.08	1.0000000000000002e-07
208	6	4146	563145.8125	0.12	1.0000000000000002e-07
208	7	4147	281507.96875	0.16	1.0000000000000002e-07
208	8	4148	140774.171875	0.12	1.0000000000000002e-07
208	9	4149	70388.640625	0.0	1.0000000000000002e-07
208	10	4150	35202.39453125	0.24	1.0000000000000002e-07
208	11	4151	17598.73828125	0.2	1.0000000000000002e-07
208	12	4152	8802.6123046875	0.24	1.0000000000000002e-07
208	13	4153	4403.0078125	0.2	1.0000000000000002e-07
208	14	4154	2202.390625	0.04	1.0000000000000002e-07
208	15	4155	1102.0611572265625	0.24	1.0000000000000002e-07
208	16	4156	552.1089477539062	0.16	1.0000000000000002e-07
208	17	4157	277.3942565917969	0.12	1.0000000000000002e-07
208	18	4158	139.94761657714844	0.08	1.0000000000000002e-07
208	19	4159	70.91654968261719	0.32	1.0000000000000002e-07
208	20	4160	36.80308532714844	0.25	1.0000000000000002e-07
209	1	4161	18027570.0	0.28	1.0000000000000002e-07
209	2	4162	9008242.0	0.16	1.0000000000000002e-07
209	3	4163	4504386.5	0.12	1.0000000000000002e-07
209	4	4164	2252592.5	0.2	1.0000000000000002e-07
209	5	4165	1126518.875	0.24	1.0000000000000002e-07
209	6	4166	563032.375	0.2	1.0000000000000002e-07
209	7	4167	281558.25	0.16	1.0000000000000002e-07
209	8	4168	140766.84375	0.12	1.0000000000000002e-07
209	9	4169	70404.328125	0.12	1.0000000000000002e-07
209	10	4170	35189.36328125	0.08	1.0000000000000002e-07
209	11	4171	17601.75	0.16	1.0000000000000002e-07
209	12	4172	8802.396484375	0.08	1.0000000000000002e-07
209	13	4173	4400.1455078125	0.08	1.0000000000000002e-07
209	14	4174	2201.510986328125	0.16	1.0000000000000002e-07
209	15	4175	1102.7191162109375	0.08	1.0000000000000002e-07
209	16	4176	552.3314819335938	0.12	1.0000000000000002e-07
209	17	4177	277.5241394042969	0.16	1.0000000000000002e-07
209	18	4178	139.89207458496094	0.2	1.0000000000000002e-07
209	19	4179	71.16383361816406	0.16	1.0000000000000002e-07
209	20	4180	37.24602127075195	0.0	1.0000000000000002e-07
210	1	4181	18024374.0	0.2	1.0000000000000002e-07
210	2	4182	9010279.0	0.2	1.0000000000000002e-07
210	3	4183	4507020.5	0.08	1.0000000000000002e-07
210	4	4184	2252026.25	0.28	1.0000000000000002e-07
210	5	4185	1126058.875	0.08	1.0000000000000002e-07
210	6	4186	562908.1875	0.12	1.0000000000000002e-07
210	7	4187	281496.0	0.16	1.0000000000000002e-07
210	8	4188	140765.125	0.08	1.0000000000000002e-07
210	9	4189	70387.65625	0.04	1.0000000000000002e-07
210	10	4190	35208.953125	0.16	1.0000000000000002e-07
210	11	4191	17599.283203125	0.12	1.0000000000000002e-07
210	12	4192	8800.9833984375	0.2	1.0000000000000002e-07
210	13	4193	4402.4169921875	0.08	1.0000000000000002e-07
210	14	4194	2201.762451171875	0.12	1.0000000000000002e-07
210	15	4195	1102.099609375	0.2	1.0000000000000002e-07
210	16	4196	552.529541015625	0.08	1.0000000000000002e-07
210	17	4197	277.4393005371094	0.04	1.0000000000000002e-07
210	18	4198	139.82923889160156	0.16	1.0000000000000002e-07
210	19	4199	71.29158020019531	0.08	1.0000000000000002e-07
210	20	4200	36.612525939941406	0.0	1.0000000000000002e-07
211	1	4201	18020520.0	0.12	1.0000000000000002e-07
211	2	4202	9008044.0	0.12	1.0000000000000002e-07
211	3	4203	4504489.5	0.12	1.0000000000000002e-07
211	4	4204	2252113.75	0.2	1.0000000000000002e-07
211	5	4205	1125826.375	0.08	1.0000000000000002e-07
211	6	4206	563374.875	0.04	1.0000000000000002e-07
211	7	4207	281580.125	0.08	1.0000000000000002e-07
211	8	4208	140845.390625	0.16	1.0000000000000002e-07
211	9	4209	70398.7109375	0.08	1.0000000000000002e-07
211	10	4210	35190.75390625	0.16	1.0000000000000002e-07
211	11	4211	17599.1328125	0.04	1.0000000000000002e-07
211	12	4212	8800.3818359375	0.08	1.0000000000000002e-07
211	13	4213	4402.63232421875	0.2	1.0000000000000002e-07
211	14	4214	2202.462158203125	0.12	1.0000000000000002e-07
211	15	4215	1102.996826171875	0.16	1.0000000000000002e-07
211	16	4216	552.4364013671875	0.04	1.0000000000000002e-07
211	17	4217	277.75750732421875	0.0	1.0000000000000002e-07
211	18	4218	139.7410888671875	0.12	1.0000000000000002e-07
211	19	4219	71.21678161621094	0.08	1.0000000000000002e-07
211	20	4220	36.763919830322266	0.0	1.0000000000000002e-07
212	1	4221	18017952.0	0.16	1.0000000000000002e-07
212	2	4222	9009688.0	0.04	1.0000000000000002e-07
212	3	4223	4506578.0	0.16	1.0000000000000002e-07
212	4	4224	2252609.5	0.08	1.0000000000000002e-07
212	5	4225	1126336.25	0.2	1.0000000000000002e-07
212	6	4226	563280.375	0.24	1.0000000000000002e-07
212	7	4227	281538.8125	0.08	1.0000000000000002e-07
212	8	4228	140775.140625	0.16	1.0000000000000002e-07
212	9	4229	70394.6796875	0.2	1.0000000000000002e-07
212	10	4230	35202.671875	0.16	1.0000000000000002e-07
212	11	4231	17605.52734375	0.2	1.0000000000000002e-07
212	12	4232	8803.587890625	0.08	1.0000000000000002e-07
212	13	4233	4403.3603515625	0.08	1.0000000000000002e-07
212	14	4234	2202.12548828125	0.16	1.0000000000000002e-07
212	15	4235	1102.3760986328125	0.08	1.0000000000000002e-07
212	16	4236	552.4498291015625	0.04	1.0000000000000002e-07
212	17	4237	277.44781494140625	0.12	1.0000000000000002e-07
212	18	4238	140.00401306152344	0.04	1.0000000000000002e-07
212	19	4239	71.29580688476562	0.04	1.0000000000000002e-07
212	20	4240	37.46015167236328	0.25	1.0000000000000002e-07
213	1	4241	18024544.0	0.2	1.0000000000000002e-07
213	2	4242	9009447.0	0.12	1.0000000000000002e-07
213	3	4243	4505094.0	0.04	1.0000000000000002e-07
213	4	4244	2252420.5	0.12	1.0000000000000002e-07
213	5	4245	1126494.0	0.04	1.0000000000000002e-07
213	6	4246	563091.3125	0.16	1.0000000000000002e-07
213	7	4247	281593.65625	0.08	1.0000000000000002e-07
213	8	4248	140826.890625	0.2	1.0000000000000002e-07
213	9	4249	70407.9140625	0.12	1.0000000000000002e-07
213	10	4250	35189.48046875	0.12	1.0000000000000002e-07
213	11	4251	17599.796875	0.16	1.0000000000000002e-07
213	12	4252	8802.4052734375	0.28	1.0000000000000002e-07
213	13	4253	4403.203125	0.12	1.0000000000000002e-07
213	14	4254	2202.676025390625	0.16	1.0000000000000002e-07
213	15	4255	1102.428466796875	0.04	1.0000000000000002e-07
213	16	4256	552.3814086914062	0.16	1.0000000000000002e-07
213	17	4257	277.38153076171875	0.08	1.0000000000000002e-07
213	18	4258	140.1591796875	0.04	1.0000000000000002e-07
213	19	4259	71.18994140625	0.2	1.0000000000000002e-07
213	20	4260	37.133487701416016	0.0	1.0000000000000002e-07
214	1	4261	18021112.0	0.16	1.0000000000000002e-07
214	2	4262	9010266.0	0.12	1.0000000000000002e-07
214	3	4263	4504179.5	0.2	1.0000000000000002e-07
214	4	4264	2252762.25	0.28	1.0000000000000002e-07
214	5	4265	1126333.125	0.12	1.0000000000000002e-07
214	6	4266	563195.75	0.04	1.0000000000000002e-07
214	7	4267	281608.5625	0.0	1.0000000000000002e-07
214	8	4268	140781.78125	0.12	1.0000000000000002e-07
214	9	4269	70384.7890625	0.32	1.0000000000000002e-07
214	10	4270	35191.87890625	0.12	1.0000000000000002e-07
214	11	4271	17603.06640625	0.08	1.0000000000000002e-07
214	12	4272	8797.4345703125	0.08	1.0000000000000002e-07
214	13	4273	4401.796875	0.12	1.0000000000000002e-07
214	14	4274	2202.07568359375	0.12	1.0000000000000002e-07
214	15	4275	1102.4345703125	0.08	1.0000000000000002e-07
214	16	4276	552.223388671875	0.16	1.0000000000000002e-07
214	17	4277	277.7309875488281	0.24	1.0000000000000002e-07
214	18	4278	140.06007385253906	0.08	1.0000000000000002e-07
214	19	4279	71.39202880859375	0.04	1.0000000000000002e-07
214	20	4280	36.469459533691406	0.0	1.0000000000000002e-07
215	1	4281	18020560.0	0.2	1.0000000000000002e-07
215	2	4282	9013824.0	0.2	1.0000000000000002e-07
215	3	4283	4504725.5	0.12	1.0000000000000002e-07
215	4	4284	2252749.75	0.16	1.0000000000000002e-07
215	5	4285	1126007.375	0.08	1.0000000000000002e-07
215	6	4286	563033.25	0.08	1.0000000000000002e-07
215	7	4287	281568.125	0.16	1.0000000000000002e-07
215	8	4288	140776.578125	0.12	1.0000000000000002e-07
215	9	4289	70420.9609375	0.04	1.0000000000000002e-07
215	10	4290	35204.828125	0.08	1.0000000000000002e-07
215	11	4291	17600.515625	0.08	1.0000000000000002e-07
215	12	4292	8802.845703125	0.0	1.0000000000000002e-07
215	13	4293	4401.83349609375	0.2	1.0000000000000002e-07
215	14	4294	2201.673583984375	0.36	1.0000000000000002e-07
215	15	4295	1102.1103515625	0.12	1.0000000000000002e-07
